1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50,1.70050216480993e-50
3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15,3.30120223503314e-15
3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243,3.44897351056326e-243
4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205,4.28414402906142e-205
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80,2.82920156767238e-80
0,0,0,0,0,0,0,0
2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33,2.80998926039149e-33
0,0,0,0,0,0,0,0
7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10,7.68473537113237e-10
0.000884951928959753,0.000884951928959753,0.000884951928959753,0.000884951928959753,0.000884951928959753,0.000884951928959753,0.000884951928959753,0.000884951928959753
0,0,0,0,0,0,0,0
0.446439756441147,0.446439756441147,0.446439756441147,0.446439756441147,0.446439756441147,0.446439756441147,0.446439756441147,0.446439756441147
2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113,2.36561288527729e-113
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.328100507454733,0.328100507454733,0.328100507454733,0.328100507454733,0.328100507454733,0.328100507454733,0.328100507454733,0.328100507454733
9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194,9.63006206564907e-194
5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13,5.52998584217545e-13
2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85,2.06167366195047e-85
1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224,1.91978700870468e-224
0.00403779748506885,0.00403779748506885,0.00403779748506885,0.00403779748506885,0.00403779748506885,0.00403779748506885,0.00403779748506885,0.00403779748506885
2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11,2.6901618939956e-11
0.14192128940605,0.14192128940605,0.14192128940605,0.14192128940605,0.14192128940605,0.14192128940605,0.14192128940605,0.14192128940605
7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241,7.30668960290984e-241
0,0,0,0,0,0,0,0
4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66,4.73147966138107e-66
1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08,1.14312406558507e-08
0.427828861498073,0.427828861498073,0.427828861498073,0.427828861498073,0.427828861498073,0.427828861498073,0.427828861498073,0.427828861498073
1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105,1.7821017194287e-105
1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228,1.7105519239068e-228
2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172,2.76696878693607e-172
9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99,9.74034825003227e-99
3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13,3.13166196133022e-13
2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94,2.51674205877216e-94
6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138,6.97155484644638e-138
0,0,0,0,0,0,0,0
1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05,1.74300335653211e-05
5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24,5.16737414636057e-24
4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43,4.51327627970149e-43
1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13,1.29843743196635e-13
1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16,1.77996089647105e-16
7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39,7.10142875704853e-39
3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49,3.18125284077682e-49
1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163,1.95810865976363e-163
0.000575337786255333,0.000575337786255333,0.000575337786255333,0.000575337786255333,0.000575337786255333,0.000575337786255333,0.000575337786255333,0.000575337786255333
1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190,1.39103752291497e-190
1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18,1.05096721666797e-18
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71,2.78009233994504e-71
2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06,2.26122351122584e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157,7.02893559690315e-157
0,0,0,0,0,0,0,0
2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190,2.5290142827567e-190
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162,4.15164142283606e-162
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23,4.70127531783535e-23
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198,1.85621378320143e-198
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05,1.00998173814704e-05
6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178,6.98331335365058e-178
2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159,2.56482591829326e-159
4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172,4.43361336501735e-172
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179,5.11643240226989e-179
8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17,8.21247308452382e-17
0,0,0,0,0,0,0,0
1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17,1.02578595419862e-17
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64,1.11379479157083e-64
5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10,5.88801068952093e-10
0,0,0,0,0,0,0,0
7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185,7.76486542669189e-185
1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35,1.93318544415676e-35
5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16,5.82751985038884e-16
0,0,0,0,0,0,0,0
1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28,1.22662827979206e-28
0,0,0,0,0,0,0,0
6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118,6.16862004724333e-118
0,0,0,0,0,0,0,0
1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26,1.67237629780774e-26
5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64,5.19753834640284e-64
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57,7.72681866879496e-57
3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127,3.57199389749064e-127
1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34,1.35848524196589e-34
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138,4.31369743333224e-138
3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43,3.72276940013231e-43
0,0,0,0,0,0,0,0
1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18,1.02601963029242e-18
0,0,0,0,0,0,0,0
2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170,2.38979386037461e-170
0,0,0,0,0,0,0,0
1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177,1.2269329769028e-177
9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175,9.95954043391122e-175
0,0,0,0,0,0,0,0
8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37,8.6450400106901e-37
1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92,1.53076333706526e-92
0,0,0,0,0,0,0,0
3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49,3.18942690652127e-49
0.357708729468958,0.357708729468958,0.357708729468958,0.357708729468958,0.357708729468958,0.357708729468958,0.357708729468958,0.357708729468958
0,0,0,0,0,0,0,0
8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95,8.24330451943313e-95
0,0,0,0,0,0,0,0
1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22,1.94123118576009e-22
0,0,0,0,0,0,0,0
0.0790349467731174,0.0790349467731174,0.0790349467731174,0.0790349467731174,0.0790349467731174,0.0790349467731174,0.0790349467731174,0.0790349467731174
1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66,1.48621608873073e-66
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05,4.25815401258781e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47,7.17373409972996e-47
2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81,2.37975780238064e-81
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252,2.89247610412545e-252
9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23,9.39271257334547e-23
9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177,9.32857519652833e-177
2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219,2.52846316974524e-219
8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85,8.7939169462429e-85
1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17,1.20364133248516e-17
3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19,3.93179333082815e-19
2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169,2.83917408277968e-169
1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146,1.08545680897292e-146
0,0,0,0,0,0,0,0
1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15,1.66612463404288e-15
1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123,1.01637133463027e-123
0,0,0,0,0,0,0,0
1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13,1.86790678114511e-13
0.869200609998261,0.869200609998261,0.869200609998261,0.869200609998261,0.869200609998261,0.869200609998261,0.869200609998261,0.869200609998261
4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76,4.56119115050533e-76
6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123,6.60444770046885e-123
1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09,1.79420578389247e-09
3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18,3.20029199264167e-18
3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38,3.60166977729312e-38
1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35,1.59006964775327e-35
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20,1.74810421999518e-20
0,0,0,0,0,0,0,0
1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181,1.05325586607945e-181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00639345881926948,0.00639345881926948,0.00639345881926948,0.00639345881926948,0.00639345881926948,0.00639345881926948,0.00639345881926948,0.00639345881926948
